Datetime,Buy,Sell,Transfer
1686372939000,"17153.05","17884.46","17326.31"
1686374228000,"17153.05","17884.46","17326.31"
1686374991000,"17153.05","17884.46","17326.31"
1686375760000,"17153.05","17884.46","17326.31"
1686376529000,"17153.05","17884.46","17326.31"
1686378119000,"17153.05","17884.46","17326.31"
1686378901000,"17153.05","17884.46","17326.31"
1686379683000,"17153.05","17884.46","17326.31"
1686380515000,"17153.05","17884.46","17326.31"
1686381467000,"17153.05","17884.46","17326.31"
1686382232000,"17153.05","17884.46","17326.31"
1686382999000,"17153.05","17884.46","17326.31"
1686383776000,"17153.05","17884.46","17326.31"
1686385263000,"17153.05","17884.46","17326.31"
1686386045000,"17153.05","17884.46","17326.31"
1686386824000,"17153.05","17884.46","17326.31"
1686387600000,"17153.05","17884.46","17326.31"
1686388718000,"17153.05","17884.46","17326.31"
1686389491000,"17153.05","17884.46","17326.31"
1686390267000,"17153.05","17884.46","17326.31"
1686391043000,"17153.05","17884.46","17326.31"
1686392423000,"17153.05","17884.46","17326.31"
1686393212000,"17153.05","17884.46","17326.31"
1686393982000,"17153.05","17884.46","17326.31"
1686394756000,"17153.05","17884.46","17326.31"
1686395750000,"17153.05","17884.46","17326.31"
1686396515000,"17153.05","17884.46","17326.31"
1686397286000,"17153.05","17884.46","17326.31"
1686398059000,"17153.05","17884.46","17326.31"
1686400103000,"17153.05","17884.46","17326.31"
1686401470000,"17153.05","17884.46","17326.31"
1686402676000,"17153.05","17884.46","17326.31"
1686403499000,"17153.05","17884.46","17326.31"
1686404286000,"17153.05","17884.46","17326.31"
1686405067000,"17153.05","17884.46","17326.31"
1686406128000,"17153.05","17884.46","17326.31"
1686407042000,"17153.05","17884.46","17326.31"
1686407828000,"17153.05","17884.46","17326.31"
1686408615000,"17153.05","17884.46","17326.31"
1686409681000,"17153.05","17884.46","17326.31"
1686410572000,"17153.05","17884.46","17326.31"
1686411345000,"17153.05","17884.46","17326.31"
1686412127000,"17153.05","17884.46","17326.31"
1686413257000,"17153.05","17884.46","17326.31"
1686414548000,"17153.05","17884.46","17326.31"
1686415322000,"17153.05","17884.46","17326.31"
1686416097000,"17153.05","17884.46","17326.31"
1686417239000,"17153.05","17884.46","17326.31"
1686418004000,"17153.05","17884.46","17326.31"
1686418771000,"17153.05","17884.46","17326.31"
1686419543000,"17153.05","17884.46","17326.31"
1686420871000,"17153.05","17884.46","17326.31"
1686421702000,"17153.05","17884.46","17326.31"
1686422478000,"17153.05","17884.46","17326.31"
1686423253000,"17153.05","17884.46","17326.31"
1686424320000,"17153.05","17884.46","17326.31"
1686425103000,"17153.05","17884.46","17326.31"
1686425885000,"17153.05","17884.46","17326.31"
1686426663000,"17153.05","17884.46","17326.31"
1686427880000,"17153.05","17884.46","17326.31"
1686428708000,"17153.05","17884.46","17326.31"
1686429484000,"17153.05","17884.46","17326.31"
1686430260000,"17153.05","17884.46","17326.31"
1686431318000,"17153.05","17884.46","17326.31"
1686432079000,"17153.05","17884.46","17326.31"
1686432865000,"17153.05","17884.46","17326.31"
1686433642000,"17153.05","17884.46","17326.31"
1686434415000,"17153.05","17884.46","17326.31"
1686435638000,"17153.05","17884.46","17326.31"
1686436434000,"17153.05","17884.46","17326.31"
1686437198000,"17153.05","17884.46","17326.31"
1686437967000,"17153.05","17884.46","17326.31"
1686439104000,"17153.05","17884.46","17326.31"
1686439902000,"17153.05","17884.46","17326.31"
1686440673000,"17153.05","17884.46","17326.31"
1686441447000,"17153.05","17884.46","17326.31"
1686449081000,"17153.05","17884.46","17326.31"
1686452749000,"17153.05","17884.46","17326.31"
1686454261000,"17153.05","17884.46","17326.31"
1686455031000,"17153.05","17884.46","17326.31"
1686455809000,"17153.05","17884.46","17326.31"
1686457315000,"17153.05","17884.46","17326.31"
1686458102000,"17153.05","17884.46","17326.31"
1686458869000,"17153.05","17884.46","17326.31"
1686459701000,"17153.05","17884.46","17326.31"
1686460908000,"17153.05","17884.46","17326.31"
1686461688000,"17153.05","17884.46","17326.31"
1686462460000,"17153.05","17884.46","17326.31"
1686463231000,"17153.05","17884.46","17326.31"
1686464654000,"17153.05","17884.46","17326.31"
1686465450000,"17153.05","17884.46","17326.31"
1686466226000,"17153.05","17884.46","17326.31"
1686467294000,"17153.05","17884.46","17326.31"
1686468068000,"17153.05","17884.46","17326.31"
1686468858000,"17153.05","17884.46","17326.31"
1686469621000,"17153.05","17884.46","17326.31"
1686470390000,"17153.05","17884.46","17326.31"
1686471768000,"17153.05","17884.46","17326.31"
1686472557000,"17153.05","17884.46","17326.31"
1686473330000,"17153.05","17884.46","17326.31"
1686474369000,"17153.05","17884.46","17326.31"
1686475237000,"17153.05","17884.46","17326.31"
1686476039000,"17153.05","17884.46","17326.31"
1686476813000,"17153.05","17884.46","17326.31"
1686477586000,"17153.05","17884.46","17326.31"
1686478931000,"17153.05","17884.46","17326.31"
1686479707000,"17153.05","17884.46","17326.31"
1686480488000,"17153.05","17884.46","17326.31"
1686481327000,"17153.05","17884.46","17326.31"
1686482193000,"17153.05","17884.46","17326.31"
1686482964000,"17153.05","17884.46","17326.31"
1686483734000,"17153.05","17884.46","17326.31"
1686484514000,"17153.05","17884.46","17326.31"
1686488059000,"17153.05","17884.46","17326.31"
1686489447000,"17153.05","17884.46","17326.31"
1686490218000,"17153.05","17884.46","17326.31"
1686490993000,"17153.05","17884.46","17326.31"
1686491763000,"17153.05","17884.46","17326.31"
1686492989000,"17153.05","17884.46","17326.31"
1686493756000,"17153.05","17884.46","17326.31"
1686494526000,"17153.05","17884.46","17326.31"
1686495292000,"17153.05","17884.46","17326.31"
1686496552000,"17153.05","17884.46","17326.31"
1686497318000,"17153.05","17884.46","17326.31"
1686498093000,"17153.05","17884.46","17326.31"
1686498865000,"17153.05","17884.46","17326.31"
1686500375000,"17153.05","17884.46","17326.31"
1686501299000,"17153.05","17884.46","17326.31"
1686502067000,"17153.05","17884.46","17326.31"
1686502864000,"17153.05","17884.46","17326.31"
1686503976000,"17153.05","17884.46","17326.31"
1686504772000,"17153.05","17884.46","17326.31"
1686505558000,"17153.05","17884.46","17326.31"
1686506327000,"17153.05","17884.46","17326.31"
1686507764000,"17153.05","17884.46","17326.31"
1686508531000,"17153.05","17884.46","17326.31"
1686509308000,"17153.05","17884.46","17326.31"
1686510178000,"17153.05","17884.46","17326.31"
1686510962000,"17153.05","17884.46","17326.31"
1686511736000,"17153.05","17884.46","17326.31"
1686512516000,"17153.05","17884.46","17326.31"
1686513283000,"17153.05","17884.46","17326.31"
1686514578000,"17153.05","17884.46","17326.31"
1686515352000,"17153.05","17884.46","17326.31"
1686516124000,"17153.05","17884.46","17326.31"
1686516890000,"17153.05","17884.46","17326.31"
1686518065000,"17153.05","17884.46","17326.31"
1686518827000,"17153.05","17884.46","17326.31"
1686519591000,"17153.05","17884.46","17326.31"
1686520368000,"17153.05","17884.46","17326.31"
1686521513000,"17153.05","17884.46","17326.31"
1686522445000,"17153.05","17884.46","17326.31"
1686523203000,"17153.05","17884.46","17326.31"
1686523984000,"17153.05","17884.46","17326.31"
1686525228000,"17153.05","17884.46","17326.31"
1686526012000,"17153.05","17884.46","17326.31"
1686526778000,"17153.05","17884.46","17326.31"
1686527540000,"17153.05","17884.46","17326.31"
1686532696000,"17151.76","17883.12","17325.01"
1686537619000,"17130.33","17860.78","17303.36"
1686539490000,"17130.33","17860.78","17303.36"
1686540634000,"17130.33","17860.78","17303.36"
1686541401000,"17130.33","17860.78","17303.36"
1686542162000,"17130.33","17860.78","17303.36"
1686543717000,"17130.33","17860.78","17303.36"
1686544516000,"17130.33","17860.78","17303.36"
1686545282000,"17130.33","17860.78","17303.36"
1686546178000,"17130.33","17860.78","17303.36"
1686547428000,"17130.33","17860.78","17303.36"
1686548203000,"17130.33","17860.78","17303.36"
1686548977000,"17130.33","17860.78","17303.36"
1686550276000,"17130.33","17860.78","17303.36"
1686551456000,"17130.33","17860.78","17303.36"
1686552226000,"17130.33","17860.78","17303.36"
1686553009000,"17130.33","17860.78","17303.36"
1686554251000,"17130.33","17860.78","17303.36"
1686555024000,"17130.33","17860.78","17303.36"
1686555791000,"17130.33","17860.78","17303.36"
1686556562000,"17130.33","17860.78","17303.36"
1686558185000,"17130.33","17860.78","17303.36"
1686558960000,"17130.33","17860.78","17303.36"
1686559729000,"17130.33","17860.78","17303.36"
1686560839000,"17130.33","17860.78","17303.36"
1686561813000,"17130.33","17860.78","17303.36"
1686562585000,"17130.33","17860.78","17303.36"
1686563361000,"17130.33","17860.78","17303.36"
1686564498000,"17130.33","17860.78","17303.36"
1686565800000,"17130.33","17860.78","17303.36"
1686566571000,"17130.33","17860.78","17303.36"
1686567361000,"17130.33","17860.78","17303.36"
1686568534000,"17130.33","17860.78","17303.36"
1686569322000,"17130.33","17860.78","17303.36"
1686570095000,"17130.33","17860.78","17303.36"
1686570872000,"17130.33","17860.78","17303.36"
1686573116000,"17130.33","17860.78","17303.36"
1686574529000,"17130.33","17860.78","17303.36"
1686576152000,"17130.33","17860.78","17303.36"
1686576941000,"17130.33","17860.78","17303.36"
1686577719000,"17130.33","17860.78","17303.36"
1686578768000,"17130.33","17860.78","17303.36"
1686579923000,"17130.33","17860.78","17303.36"
1686580684000,"17130.33","17860.78","17303.36"
1686581458000,"17130.33","17860.78","17303.36"
1686582632000,"17130.33","17860.78","17303.36"
1686583539000,"17130.33","17860.78","17303.36"
1686584301000,"17130.33","17860.78","17303.36"
1686585086000,"17130.33","17860.78","17303.36"
1686586417000,"17130.33","17860.78","17303.36"
1686587645000,"17130.33","17860.78","17303.36"
1686588416000,"17130.33","17860.78","17303.36"
1686589199000,"17130.33","17860.78","17303.36"
1686590304000,"17130.33","17860.78","17303.36"
1686591095000,"17130.33","17860.78","17303.36"
1686591880000,"17130.33","17860.78","17303.36"
1686592649000,"17130.33","17860.78","17303.36"
1686594216000,"17130.33","17860.78","17303.36"
1686594991000,"17130.33","17860.78","17303.36"
1686595782000,"17130.33","17860.78","17303.36"
1686596697000,"17130.33","17860.78","17303.36"
1686597461000,"17130.33","17860.78","17303.36"
1686598238000,"17130.33","17860.78","17303.36"
1686599005000,"17130.33","17860.78","17303.36"
1686599772000,"17130.33","17860.78","17303.36"
1686601121000,"17130.33","17860.78","17303.36"
1686601905000,"17130.33","17860.78","17303.36"
1686602687000,"17130.33","17860.78","17303.36"
1686603465000,"17130.33","17860.78","17303.36"
1686604595000,"17130.33","17860.78","17303.36"
1686605368000,"17130.33","17860.78","17303.36"
1686606140000,"17130.33","17860.78","17303.36"
1686606910000,"17130.33","17860.78","17303.36"
1686608945000,"17130.33","17860.78","17303.36"
1686609721000,"17130.33","17860.78","17303.36"
1686610500000,"17130.33","17860.78","17303.36"
1686611792000,"17130.33","17860.78","17303.36"
1686612569000,"17130.33","17860.78","17303.36"
1686613341000,"17130.33","17860.78","17303.36"
1686614118000,"17130.33","17860.78","17303.36"
1686620744000,"17126.09","17856.35","17299.08"
1686623730000,"17123.14","17853.26","17296.1"
1686624862000,"17123.14","17853.26","17296.1"
1686626233000,"17123.14","17853.26","17296.1"
1686627008000,"17123.14","17853.26","17296.1"
1686627776000,"17123.14","17853.26","17296.1"
1686628552000,"17123.14","17853.26","17296.1"
1686630139000,"17123.14","17853.26","17296.1"
1686630906000,"17123.14","17853.26","17296.1"
1686631676000,"17123.14","17853.26","17296.1"
1686632543000,"17123.14","17853.26","17296.1"
1686633782000,"17123.14","17853.26","17296.1"
1686634553000,"17123.14","17853.26","17296.1"
1686635328000,"17123.14","17853.26","17296.1"
1686636542000,"17123.14","17853.26","17296.1"
1686637724000,"17123.14","17853.26","17296.1"
1686638496000,"17123.14","17853.26","17296.1"
1686639267000,"17123.14","17853.26","17296.1"
1686640514000,"17123.14","17853.26","17296.1"
1686641273000,"17123.14","17853.26","17296.1"
1686642046000,"17123.14","17853.26","17296.1"
1686642825000,"17123.14","17853.26","17296.1"
1686644351000,"17123.14","17853.26","17296.1"
1686645148000,"17123.14","17853.26","17296.1"
1686645925000,"17123.14","17853.26","17296.1"
1686646696000,"17123.14","17853.26","17296.1"
1686647927000,"17123.14","17853.26","17296.1"
1686648715000,"17123.14","17853.26","17296.1"
1686649493000,"17123.14","17853.26","17296.1"
1686650245000,"17123.14","17853.26","17296.1"
1686651685000,"17123.14","17853.26","17296.1"
1686652467000,"17123.14","17853.26","17296.1"
1686653235000,"17123.14","17853.26","17296.1"
1686653998000,"17123.14","17853.26","17296.1"
1686654981000,"17123.14","17853.26","17296.1"
1686655755000,"17123.14","17853.26","17296.1"
1686656529000,"17123.14","17853.26","17296.1"
1686657310000,"17123.14","17853.26","17296.1"
1686659733000,"17123.14","17853.26","17296.1"
1686661101000,"17123.14","17853.26","17296.1"
1686662586000,"17123.14","17853.26","17296.1"
1686663362000,"17123.14","17853.26","17296.1"
1686664136000,"17123.14","17853.26","17296.1"
1686665185000,"17123.14","17853.26","17296.1"
1686666329000,"17123.14","17853.26","17296.1"
1686667103000,"17123.14","17853.26","17296.1"
1686667885000,"17123.14","17853.26","17296.1"
1686669073000,"17123.14","17853.26","17296.1"
1686669863000,"17123.14","17853.26","17296.1"
1686670643000,"17123.14","17853.26","17296.1"
1686671412000,"17123.14","17853.26","17296.1"
1686672687000,"17123.14","17853.26","17296.1"
1686673997000,"17123.14","17853.26","17296.1"
1686674763000,"17123.14","17853.26","17296.1"
1686675528000,"17123.14","17853.26","17296.1"
1686676761000,"17123.14","17853.26","17296.1"
1686677525000,"17123.14","17853.26","17296.1"
1686678291000,"17123.14","17853.26","17296.1"
1686679055000,"17123.14","17853.26","17296.1"
1686680597000,"17123.14","17853.26","17296.1"
1686681374000,"17123.14","17853.26","17296.1"
1686682143000,"17123.14","17853.26","17296.1"
1686683152000,"17123.14","17853.26","17296.1"
1686683916000,"17123.14","17853.26","17296.1"
1686684688000,"17123.14","17853.26","17296.1"
1686685456000,"17123.14","17853.26","17296.1"
1686686223000,"17123.14","17853.26","17296.1"
1686687558000,"17123.14","17853.26","17296.1"
1686688348000,"17123.14","17853.26","17296.1"
1686689116000,"17123.14","17853.26","17296.1"
1686689882000,"17123.14","17853.26","17296.1"
1686690985000,"17123.14","17853.26","17296.1"
1686691753000,"17123.14","17853.26","17296.1"
1686692529000,"17123.14","17853.26","17296.1"
1686693300000,"17123.14","17853.26","17296.1"
1686694598000,"17123.14","17853.26","17296.1"
1686695372000,"17123.14","17853.26","17296.1"
1686696138000,"17123.14","17853.26","17296.1"
1686696916000,"17123.14","17853.26","17296.1"
1686698164000,"17123.14","17853.26","17296.1"
1686698950000,"17123.14","17853.26","17296.1"
1686699718000,"17123.14","17853.26","17296.1"
1686700489000,"17123.14","17853.26","17296.1"
1686706855000,"17203.78","17937.33","17377.56"
1686710032000,"17203.78","17937.33","17377.56"
1686711202000,"17203.78","17937.33","17377.56"
1686712505000,"17203.78","17937.33","17377.56"
1686713275000,"17203.78","17937.33","17377.56"
1686714047000,"17203.78","17937.33","17377.56"
1686714828000,"17203.78","17937.33","17377.56"
1686716274000,"17203.78","17937.33","17377.56"
1686717107000,"17203.78","17937.33","17377.56"
1686717871000,"17203.78","17937.33","17377.56"
1686718640000,"17203.78","17937.33","17377.56"
1686719954000,"17203.78","17937.33","17377.56"
1686720732000,"17203.78","17937.33","17377.56"
1686721506000,"17203.78","17937.33","17377.56"
1686722274000,"17203.78","17937.33","17377.56"
1686723857000,"17203.78","17937.33","17377.56"
1686724649000,"17203.78","17937.33","17377.56"
1686725436000,"17203.78","17937.33","17377.56"
1686726537000,"17203.78","17937.33","17377.56"
1686727317000,"17203.78","17937.33","17377.56"
1686728097000,"17203.78","17937.33","17377.56"
1686728880000,"17203.78","17937.33","17377.56"
1686730002000,"17203.78","17937.33","17377.56"
1686731220000,"17203.78","17937.33","17377.56"
1686732002000,"17203.78","17937.33","17377.56"
1686732783000,"17203.78","17937.33","17377.56"
1686733997000,"17203.78","17937.33","17377.56"
1686734763000,"17203.78","17937.33","17377.56"
1686735532000,"17203.78","17937.33","17377.56"
1686736316000,"17203.78","17937.33","17377.56"
1686737550000,"17203.78","17937.33","17377.56"
1686738585000,"17203.78","17937.33","17377.56"
1686739356000,"17203.78","17937.33","17377.56"
