Datetime,Buy,Sell,Transfer
1720732901000,"18375.9","19156.96","18561.51"
1720733719000,"18375.9","19156.96","18561.51"
1720734478000,"18375.9","19156.96","18561.51"
1720735469000,"18375.9","19156.96","18561.51"
1720736822000,"18375.9","19156.96","18561.51"
1720737587000,"18375.9","19156.96","18561.51"
1720738354000,"18375.9","19156.96","18561.51"
1720739798000,"18375.9","19156.96","18561.51"
1720740581000,"18375.9","19156.96","18561.51"
1720741354000,"18375.9","19156.96","18561.51"
1720742118000,"18375.9","19156.96","18561.51"
1720747604000,"18375.9","19156.96","18561.51"
1720750928000,"18467.07","19251.99","18653.61"
1720752381000,"18467.07","19251.99","18653.61"
1720753152000,"18467.07","19251.99","18653.61"
1720754681000,"18467.07","19251.99","18653.61"
1720755543000,"18467.07","19251.99","18653.61"
1720756325000,"18467.07","19251.99","18653.61"
1720757767000,"18467.07","19251.99","18653.61"
1720758721000,"18467.07","19251.99","18653.61"
1720759486000,"18467.07","19251.99","18653.61"
1720760254000,"18467.07","19251.99","18653.61"
1720761669000,"18467.07","19251.99","18653.61"
1720762493000,"18467.07","19251.99","18653.61"
1720763272000,"18467.07","19251.99","18653.61"
1720764537000,"18467.07","19251.99","18653.61"
1720765999000,"18467.07","19251.99","18653.61"
1720766765000,"18467.07","19251.99","18653.61"
1720767522000,"18467.07","19251.99","18653.61"
1720768852000,"18467.07","19251.99","18653.61"
1720769660000,"18467.07","19251.99","18653.61"
1720770422000,"18467.07","19251.99","18653.61"
1720771197000,"18467.07","19251.99","18653.61"
1720772861000,"18467.07","19251.99","18653.61"
1720773708000,"18467.07","19251.99","18653.61"
1720774493000,"18467.07","19251.99","18653.61"
1720776056000,"18467.07","19251.99","18653.61"
1720776846000,"18467.07","19251.99","18653.61"
1720777627000,"18467.07","19251.99","18653.61"
1720778391000,"18467.07","19251.99","18653.61"
1720779957000,"18467.07","19251.99","18653.61"
1720780808000,"18467.07","19251.99","18653.61"
1720781569000,"18467.07","19251.99","18653.61"
1720782798000,"18467.07","19251.99","18653.61"
1720783576000,"18467.07","19251.99","18653.61"
1720784333000,"18467.07","19251.99","18653.61"
1720785115000,"18467.07","19251.99","18653.61"
1720787224000,"18467.07","19251.99","18653.61"
1720788920000,"18467.07","19251.99","18653.61"
1720790535000,"18467.07","19251.99","18653.61"
1720791332000,"18467.07","19251.99","18653.61"
1720792116000,"18467.07","19251.99","18653.61"
1720793219000,"18467.07","19251.99","18653.61"
1720794533000,"18467.07","19251.99","18653.61"
1720795308000,"18467.07","19251.99","18653.61"
1720796082000,"18467.07","19251.99","18653.61"
1720797584000,"18467.07","19251.99","18653.61"
1720798388000,"18467.07","19251.99","18653.61"
1720799150000,"18467.07","19251.99","18653.61"
1720799925000,"18467.07","19251.99","18653.61"
1720801633000,"18467.07","19251.99","18653.61"
1720802541000,"18467.07","19251.99","18653.61"
1720803304000,"18467.07","19251.99","18653.61"
1720804696000,"18467.07","19251.99","18653.61"
1720805529000,"18467.07","19251.99","18653.61"
1720806310000,"18467.07","19251.99","18653.61"
1720807094000,"18467.07","19251.99","18653.61"
1720809052000,"18467.07","19251.99","18653.61"
1720809876000,"18467.07","19251.99","18653.61"
1720810639000,"18467.07","19251.99","18653.61"
1720811807000,"18467.07","19251.99","18653.61"
1720812580000,"18467.07","19251.99","18653.61"
1720813357000,"18467.07","19251.99","18653.61"
1720814130000,"18467.07","19251.99","18653.61"
1720815660000,"18467.07","19251.99","18653.61"
1720816550000,"18467.07","19251.99","18653.61"
1720817329000,"18467.07","19251.99","18653.61"
1720818490000,"18467.07","19251.99","18653.61"
1720819524000,"18467.07","19251.99","18653.61"
1720820288000,"18467.07","19251.99","18653.61"
1720821077000,"18467.07","19251.99","18653.61"
1720822280000,"18467.07","19251.99","18653.61"
1720823432000,"18467.07","19251.99","18653.61"
1720824195000,"18467.07","19251.99","18653.61"
1720824965000,"18467.07","19251.99","18653.61"
1720826355000,"18467.07","19251.99","18653.61"
1720827156000,"18467.07","19251.99","18653.61"
1720827922000,"18467.07","19251.99","18653.61"
1720828709000,"18467.07","19251.99","18653.61"
1720834569000,"18467.07","19251.99","18653.61"
1720837384000,"18467.07","19251.99","18653.61"
1720838724000,"18467.07","19251.99","18653.61"
1720839491000,"18467.07","19251.99","18653.61"
1720840972000,"18467.07","19251.99","18653.61"
1720841754000,"18467.07","19251.99","18653.61"
1720842517000,"18467.07","19251.99","18653.61"
1720843756000,"18467.07","19251.99","18653.61"
1720844970000,"18467.07","19251.99","18653.61"
1720845745000,"18467.07","19251.99","18653.61"
1720846520000,"18467.07","19251.99","18653.61"
1720847935000,"18467.07","19251.99","18653.61"
1720848769000,"18467.07","19251.99","18653.61"
1720849537000,"18467.07","19251.99","18653.61"
1720850306000,"18467.07","19251.99","18653.61"
1720852112000,"18467.07","19251.99","18653.61"
1720852916000,"18467.07","19251.99","18653.61"
1720853692000,"18467.07","19251.99","18653.61"
1720855022000,"18467.07","19251.99","18653.61"
1720855790000,"18467.07","19251.99","18653.61"
1720856558000,"18467.07","19251.99","18653.61"
1720857328000,"18467.07","19251.99","18653.61"
1720858980000,"18467.07","19251.99","18653.61"
1720859798000,"18467.07","19251.99","18653.61"
1720860578000,"18467.07","19251.99","18653.61"
1720861746000,"18467.07","19251.99","18653.61"
1720862700000,"18467.07","19251.99","18653.61"
1720863500000,"18467.07","19251.99","18653.61"
1720864257000,"18467.07","19251.99","18653.61"
1720865488000,"18467.07","19251.99","18653.61"
1720866605000,"18467.07","19251.99","18653.61"
1720867371000,"18467.07","19251.99","18653.61"
1720868158000,"18467.07","19251.99","18653.61"
1720869409000,"18467.07","19251.99","18653.61"
1720870172000,"18467.07","19251.99","18653.61"
1720870940000,"18467.07","19251.99","18653.61"
1720871715000,"18467.07","19251.99","18653.61"
1720874110000,"18467.07","19251.99","18653.61"
1720875323000,"18467.07","19251.99","18653.61"
1720876841000,"18467.07","19251.99","18653.61"
1720877675000,"18467.07","19251.99","18653.61"
1720878444000,"18467.07","19251.99","18653.61"
1720879209000,"18467.07","19251.99","18653.61"
1720880451000,"18467.07","19251.99","18653.61"
1720881239000,"18467.07","19251.99","18653.61"
1720882004000,"18467.07","19251.99","18653.61"
1720882773000,"18467.07","19251.99","18653.61"
1720884097000,"18467.07","19251.99","18653.61"
1720884894000,"18467.07","19251.99","18653.61"
1720885675000,"18467.07","19251.99","18653.61"
1720886720000,"18467.07","19251.99","18653.61"
1720888108000,"18467.07","19251.99","18653.61"
1720888890000,"18467.07","19251.99","18653.61"
1720889667000,"18467.07","19251.99","18653.61"
1720890862000,"18467.07","19251.99","18653.61"
1720891696000,"18467.07","19251.99","18653.61"
1720892449000,"18467.07","19251.99","18653.61"
1720893222000,"18467.07","19251.99","18653.61"
1720894832000,"18467.07","19251.99","18653.61"
1720895734000,"18467.07","19251.99","18653.61"
1720896513000,"18467.07","19251.99","18653.61"
1720897569000,"18467.07","19251.99","18653.61"
1720898364000,"18467.07","19251.99","18653.61"
1720899205000,"18467.07","19251.99","18653.61"
1720899970000,"18467.07","19251.99","18653.61"
1720900741000,"18467.07","19251.99","18653.61"
1720902086000,"18467.07","19251.99","18653.61"
1720902897000,"18467.07","19251.99","18653.61"
1720903696000,"18467.07","19251.99","18653.61"
1720904802000,"18467.07","19251.99","18653.61"
1720905785000,"18467.07","19251.99","18653.61"
1720906682000,"18467.07","19251.99","18653.61"
1720907453000,"18467.07","19251.99","18653.61"
1720908599000,"18467.07","19251.99","18653.61"
1720909730000,"18467.07","19251.99","18653.61"
1720910483000,"18467.07","19251.99","18653.61"
1720911281000,"18467.07","19251.99","18653.61"
1720912592000,"18467.07","19251.99","18653.61"
1720913377000,"18467.07","19251.99","18653.61"
1720914155000,"18467.07","19251.99","18653.61"
1720914914000,"18467.07","19251.99","18653.61"
1720921208000,"18467.07","19251.99","18653.61"
1720924401000,"18467.07","19251.99","18653.61"
1720925792000,"18467.07","19251.99","18653.61"
1720927523000,"18467.07","19251.99","18653.61"
1720928551000,"18467.07","19251.99","18653.61"
1720929318000,"18467.07","19251.99","18653.61"
1720931183000,"18467.07","19251.99","18653.61"
1720932169000,"18467.07","19251.99","18653.61"
1720932937000,"18467.07","19251.99","18653.61"
1720934503000,"18467.07","19251.99","18653.61"
1720935482000,"18467.07","19251.99","18653.61"
1720936271000,"18467.07","19251.99","18653.61"
1720937916000,"18467.07","19251.99","18653.61"
1720939227000,"18467.07","19251.99","18653.61"
1720940005000,"18467.07","19251.99","18653.61"
1720941419000,"18467.07","19251.99","18653.61"
1720942208000,"18467.07","19251.99","18653.61"
1720942975000,"18467.07","19251.99","18653.61"
1720943757000,"18467.07","19251.99","18653.61"
1720945647000,"18467.07","19251.99","18653.61"
1720946592000,"18467.07","19251.99","18653.61"
1720947361000,"18467.07","19251.99","18653.61"
1720948967000,"18467.07","19251.99","18653.61"
1720949809000,"18467.07","19251.99","18653.61"
1720950576000,"18467.07","19251.99","18653.61"
1720951901000,"18467.07","19251.99","18653.61"
1720953223000,"18467.07","19251.99","18653.61"
1720954014000,"18467.07","19251.99","18653.61"
1720954795000,"18467.07","19251.99","18653.61"
1720956022000,"18467.07","19251.99","18653.61"
1720956962000,"18467.07","19251.99","18653.61"
1720957741000,"18467.07","19251.99","18653.61"
1720959857000,"18467.07","19251.99","18653.61"
1720962135000,"18467.07","19251.99","18653.61"
1720964658000,"18467.07","19251.99","18653.61"
1720965513000,"18467.07","19251.99","18653.61"
1720967314000,"18467.07","19251.99","18653.61"
1720968288000,"18467.07","19251.99","18653.61"
1720969080000,"18467.07","19251.99","18653.61"
1720971084000,"18467.07","19251.99","18653.61"
1720972151000,"18467.07","19251.99","18653.61"
1720973726000,"18467.07","19251.99","18653.61"
1720975686000,"18467.07","19251.99","18653.61"
1720976733000,"18467.07","19251.99","18653.61"
1720978677000,"18467.07","19251.99","18653.61"
1720979607000,"18467.07","19251.99","18653.61"
1720981754000,"18467.07","19251.99","18653.61"
1720983152000,"18467.07","19251.99","18653.61"
1720984358000,"18467.07","19251.99","18653.61"
1720985143000,"18467.07","19251.99","18653.61"
1720985918000,"18467.07","19251.99","18653.61"
1720986695000,"18467.07","19251.99","18653.61"
1720987972000,"18467.07","19251.99","18653.61"
1720988800000,"18467.07","19251.99","18653.61"
1720989566000,"18467.07","19251.99","18653.61"
1720990341000,"18467.07","19251.99","18653.61"
1720991571000,"18467.07","19251.99","18653.61"
1720992341000,"18467.07","19251.99","18653.61"
1720993134000,"18467.07","19251.99","18653.61"
1720993915000,"18467.07","19251.99","18653.61"
1720995200000,"18467.07","19251.99","18653.61"
1720996271000,"18467.07","19251.99","18653.61"
1720997047000,"18467.07","19251.99","18653.61"
1720997829000,"18467.07","19251.99","18653.61"
1720999205000,"18467.07","19251.99","18653.61"
1721000013000,"18467.07","19251.99","18653.61"
1721000797000,"18467.07","19251.99","18653.61"
1721001564000,"18467.07","19251.99","18653.61"
1721007596000,"18453.92","19238.3","18640.32"
1721010616000,"18453.92","19238.3","18640.32"
1721011938000,"18453.92","19238.3","18640.32"
1721013504000,"18453.92","19238.3","18640.32"
1721014536000,"18453.92","19238.3","18640.32"
1721015324000,"18453.92","19238.3","18640.32"
1721016737000,"18453.92","19238.3","18640.32"
1721018005000,"18453.92","19238.3","18640.32"
1721018771000,"18453.92","19238.3","18640.32"
1721019558000,"18453.92","19238.3","18640.32"
1721021030000,"18453.92","19238.3","18640.32"
1721021845000,"18453.92","19238.3","18640.32"
1721022619000,"18453.92","19238.3","18640.32"
1721024250000,"18453.92","19238.3","18640.32"
1721025574000,"18453.92","19238.3","18640.32"
1721026342000,"18453.92","19238.3","18640.32"
1721027624000,"18453.92","19238.3","18640.32"
1721028390000,"18453.92","19238.3","18640.32"
1721029162000,"18453.92","19238.3","18640.32"
1721029955000,"18453.92","19238.3","18640.32"
1721031546000,"18433.09","19216.63","18619.29"
1721032590000,"18433.09","19216.63","18619.29"
1721033358000,"18433.09","19216.63","18619.29"
1721034630000,"18433.09","19216.63","18619.29"
1721035714000,"18433.09","19216.63","18619.29"
1721036481000,"18433.09","19216.63","18619.29"
1721037260000,"18433.09","19216.63","18619.29"
1721038774000,"18433.09","19216.63","18619.29"
1721039817000,"18433.09","19216.63","18619.29"
1721040596000,"18433.09","19216.63","18619.29"
1721041706000,"18433.09","19216.63","18619.29"
1721042529000,"18433.09","19216.63","18619.29"
1721043366000,"18433.09","19216.63","18619.29"
1721044145000,"18433.09","19216.63","18619.29"
1721045789000,"18433.09","19216.63","18619.29"
1721047820000,"18433.09","19216.63","18619.29"
1721049294000,"18433.09","19216.63","18619.29"
1721050213000,"18433.09","19216.63","18619.29"
1721050987000,"18433.09","19216.63","18619.29"
1721051754000,"18433.09","19216.63","18619.29"
1721053083000,"18433.09","19216.63","18619.29"
1721053920000,"18433.09","19216.63","18619.29"
1721054689000,"18433.09","19216.63","18619.29"
1721055459000,"18433.09","19216.63","18619.29"
1721057094000,"18433.09","19216.63","18619.29"
1721057980000,"18433.09","19216.63","18619.29"
1721058760000,"18433.09","19216.63","18619.29"
1721060300000,"18433.09","19216.63","18619.29"
1721061578000,"18433.09","19216.63","18619.29"
1721062361000,"18433.09","19216.63","18619.29"
1721063601000,"18433.09","19216.63","18619.29"
1721064589000,"18433.09","19216.63","18619.29"
1721065356000,"18433.09","19216.63","18619.29"
1721066122000,"18433.09","19216.63","18619.29"
1721068016000,"18433.09","19216.63","18619.29"
1721068919000,"18433.09","19216.63","18619.29"
1721069692000,"18433.09","19216.63","18619.29"
1721071041000,"18433.09","19216.63","18619.29"
1721071817000,"18433.09","19216.63","18619.29"
1721072595000,"18433.09","19216.63","18619.29"
1721073362000,"18433.09","19216.63","18619.29"
1721074876000,"18433.09","19216.63","18619.29"
1721075691000,"18433.09","19216.63","18619.29"
1721076471000,"18433.09","19216.63","18619.29"
1721077379000,"18433.09","19216.63","18619.29"
1721078566000,"18433.09","19216.63","18619.29"
1721079372000,"18433.09","19216.63","18619.29"
1721080149000,"18433.09","19216.63","18619.29"
1721081335000,"18433.09","19216.63","18619.29"
1721082528000,"18433.09","19216.63","18619.29"
1721083302000,"18433.09","19216.63","18619.29"
1721084067000,"18433.09","19216.63","18619.29"
1721085535000,"18433.09","19216.63","18619.29"
1721086333000,"18433.09","19216.63","18619.29"
1721087109000,"18433.09","19216.63","18619.29"
1721087876000,"18433.09","19216.63","18619.29"
1721093911000,"18398.88","19180.99","18584.73"
1721096802000,"18398.88","19180.99","18584.73"
1721098177000,"18398.88","19180.99","18584.73"
1721099583000,"18398.88","19180.99","18584.73"
1721100777000,"18398.88","19180.99","18584.73"
1721101551000,"18398.88","19180.99","18584.73"
1721102335000,"18398.88","19180.99","18584.73"
1721103942000,"18398.88","19180.99","18584.73"
1721104864000,"18398.88","19180.99","18584.73"
1721105632000,"18398.88","19180.99","18584.73"
1721106988000,"18398.88","19180.99","18584.73"
1721107847000,"18398.88","19180.99","18584.73"
1721108615000,"18398.88","19180.99","18584.73"
1721109394000,"18398.88","19180.99","18584.73"
1721111375000,"18398.88","19180.99","18584.73"
1721112255000,"18398.88","19180.99","18584.73"
1721113039000,"18398.88","19180.99","18584.73"
1721114401000,"18398.88","19180.99","18584.73"
1721115213000,"18398.88","19180.99","18584.73"
1721115992000,"18398.88","19180.99","18584.73"
1721116754000,"18398.88","19180.99","18584.73"
1721118469000,"18398.88","19180.99","18584.73"
1721119350000,"18398.88","19180.99","18584.73"
1721120135000,"18398.88","19180.99","18584.73"
1721121776000,"18398.88","19180.99","18584.73"
1721122575000,"18398.88","19180.99","18584.73"
1721123338000,"18398.88","19180.99","18584.73"
1721124449000,"18398.88","19180.99","18584.73"
1721125623000,"18398.88","19180.99","18584.73"
1721126389000,"18398.88","19180.99","18584.73"
1721127166000,"18398.88","19180.99","18584.73"
1721128375000,"18398.88","19180.99","18584.73"
1721129143000,"18398.88","19180.99","18584.73"
1721129919000,"18398.88","19180.99","18584.73"
1721130692000,"18398.88","19180.99","18584.73"
1721132759000,"18398.88","19180.99","18584.73"
1721134259000,"18398.88","19180.99","18584.73"
1721135447000,"18398.88","19180.99","18584.73"
1721136230000,"18398.88","19180.99","18584.73"
1721137011000,"18398.88","19180.99","18584.73"
1721137785000,"18398.88","19180.99","18584.73"
1721139014000,"18398.88","19180.99","18584.73"
1721140238000,"18398.88","19180.99","18584.73"
1721141019000,"18398.88","19180.99","18584.73"
1721141787000,"18398.88","19180.99","18584.73"
1721143109000,"18398.88","19180.99","18584.73"
